user_lat,user_lon,sat_lat,sat_lon,sat_altitude,channel_gain,sinr,bandwidth,power,delay,packet_loss
55.044544996148204,93.0562821816838,-15.472369311145282,175.83552679619666,479.63608525260486,3.9441518147106505e-20,28.515801216760984,5088699.989193222,37.78562011334966,33.391203964157434,0.0016367462060118544
-25.33164919669604,-131.88937433535108,-40.84157476398658,172.96766016170713,585.9968787806718,1.3356341615828242e-19,27.481868300794098,11048961.111005932,10.484061221870826,18.14534085383647,0.01169849428749784
-28.274074171580402,29.40955121518971,26.424900939647262,51.04065156532719,540.3868191586498,9.417264740818278e-20,24.04948342148523,17414631.85352941,22.531206808155506,21.609588659654488,0.005385354138403229
13.671620459343089,117.4861899124528,41.27896317328487,91.59614947546474,486.6523039557447,2.391623716991717e-19,29.416696475821773,10619338.244499326,19.53562090786386,13.560086632778694,0.012921200444093126
-8.553749529884925,102.68342525544847,-79.14622604001931,66.38797924488243,577.9110477531988,6.324264392609361e-20,11.974426377916842,6905173.784082451,22.037598440889425,26.369620583536754,0.016650364217340955
-12.121043672624936,-40.90649424208155,-26.07820008547749,102.48947688843447,483.4364907889115,2.797793977055993e-20,20.24301220264207,6807033.952712559,17.437160987829976,39.64615042884036,0.012329986696412614
-49.80221886399428,-176.41096580738392,-28.635632822089455,36.74935219726351,548.744505230958,4.0207448520996983e-20,13.916745977663071,19370621.578725837,33.32544540564402,33.071632448094256,0.018211556440825092
49.27603997425504,-52.298460688758794,-52.17674263940895,101.6782249443598,494.01925693349233,2.311681267295332e-20,26.998508251827094,15222358.047048688,37.89058148610661,43.61590749643659,0.012368615709532496
56.62763546149989,1.459941110070588,-1.1893218955083549,-136.3912826299132,540.7888741880848,3.14245767120263e-20,24.84730400269834,10329209.683554478,13.011509757054473,37.40883398794854,0.011668532897164295
28.70859250190773,9.863843583285416,-40.200753614886736,117.03584247431627,553.7607334608025,2.97153610446863e-20,19.677859605585542,15279707.847579159,23.121435624148948,38.46966321409646,0.003084548768800739
-51.6290236557114,-136.88657117235465,39.87419153831131,-6.1411659314800175,485.5488779382089,2.4985469554194188e-20,27.225897203343173,8575064.329923756,22.12172332160268,41.953203834229754,0.017819781895757378
-36.46033236285815,-20.840555483967336,23.64979935582016,-90.12436770233526,305.17859540645503,4.766044248019186e-20,6.011465003621712,12123242.079436671,16.801792274342144,30.375948996394165,0.01907129543802131
24.946418315338747,-25.581724160025857,-52.33752239109212,-19.824344663665954,494.27081859040277,5.80325006287011e-20,22.87206097328442,9121795.08141987,27.454356714010963,27.527910495171398,0.002115061151670523
35.92479961197843,-60.956660181125585,-51.955649248907285,-126.34057097265249,493.579045795041,3.615997467437776e-20,25.040743126253055,15259223.64520155,16.590225461542545,34.873443354272176,0.003115066629731722
11.941411964607326,147.20642207141594,6.647436557259485,36.084324918357346,482.0089203676408,3.402914207747199e-20,17.82333479408389,15029935.405734263,21.5150220592891,35.94871656609013,0.004572545402474127
33.25966538081484,136.23716206079268,-11.160988741928822,44.47617672246638,543.2054755743653,3.958475505798865e-20,16.830755693020585,13001315.935941966,37.44559507772376,33.33073640009592,0.016964411480689806
28.463682122166333,26.58403652301564,31.756471213672263,4.519640778882474,484.46058249821414,7.643061032596172e-19,12.815050849044773,7606732.7868705075,32.8032974902221,7.585343040101815,0.016302800941619722
-57.21466321218851,-144.73021881694046,-11.062517903120773,4.362265545283004,543.0711932729236,3.452329690791084e-20,7.347976000836027,18242597.98650462,32.66303420253885,35.69051036335625,0.005001145616721383
-3.937708781853395,-138.741541155932,42.43370418307462,-35.105457489056775,485.6381909126138,3.7027775992229973e-20,27.338849832336276,11797067.88757727,37.53150681535746,34.4623648595559,0.0004222852941199018
-55.95027747023286,-22.473908470668448,22.695928427828477,0.920052438017946,483.4187383171158,5.3761927432950686e-20,26.94692105807471,9663498.873840433,29.92292164488459,28.600358355391105,0.01500230794971915
-32.51101703963003,48.786523015290186,17.763667989528166,-170.92905823534892,475.27717340323227,2.5405519422214126e-20,21.759683386640635,18344919.74926067,20.739174517021294,41.60493526728073,0.004088196636289734
-9.837411681872076,89.17360349175249,30.139617058303813,121.75077549605163,484.06042482993735,1.2291688764334601e-19,21.951276115507312,9173655.829856409,38.139088911709834,18.91485918308895,0.003163037033268148
55.66256893404076,-126.8143697804509,-1.268825668188083,-32.23037524242611,478.73942099521446,4.25368349396596e-20,11.020195448210655,15843261.43139042,30.214752372165187,32.15335562307485,0.012442248672926376
-39.11066473067282,45.42437725724503,29.380016939636434,36.9599909503443,512.3385661464573,7.069550303891254e-20,28.091766977524593,7111114.992899601,36.744229528222576,24.94095021074418,0.0107058162229017
18.54906189720839,-139.87083419649576,-0.24592522287336044,-55.164276051671486,502.00863388567996,4.920925566293244e-20,27.674938803407194,11033821.568744458,29.2247418939076,29.89410061842502,0.012941786164499614
39.57656201767453,127.15513816082938,49.49285400848828,123.21805090686621,544.5537145622975,2.306471038650877e-18,28.054060591445968,8230458.952952603,18.45149510232262,4.366514302876057,0.004592677405164769
40.58315916289189,-45.54301566258107,-45.006411069239036,-137.21507332251556,514.50151378866,3.05959694859728e-20,25.308815200335523,17008354.84699866,19.688239179861327,37.91200739213807,0.0066946657338324235
5.070708266604882,151.9074725888666,-52.452719337520065,-26.67085796441041,494.1455225104481,2.6905291557522826e-20,19.702509483957584,9349040.529367704,12.31344015907897,40.428724386680166,0.01833613117116046
35.86955610767721,130.0845185243423,-32.87180174037176,-37.91003569541744,356.4006988855075,2.3255651247093364e-20,10.646548714250669,13199183.760901358,11.705165183080142,43.485516919252774,0.008706059367601285
59.325984522913515,133.95058465349837,38.721292745703416,61.13326020127678,542.2358979559998,1.2859119155771893e-19,16.836057876657932,8547242.59984819,26.483774697111677,18.492825839795692,0.0022516165327137673
51.1865978181425,113.52733016562098,-39.266619693023195,-18.7130360663379,570.1467789572803,2.4586292070081275e-20,12.16403075983981,19905833.94808483,16.933862147834652,42.29240395372278,0.01710215401767123
16.551545618239402,-165.5573370938984,38.840657585910606,-15.92276289262072,477.68546164980637,3.079518417794242e-20,23.00716767372447,11133891.217091627,11.459833043948178,37.78918164399554,0.009610113238313227
31.32542928312364,-97.06947504763326,46.26036883524553,-120.44125459063623,479.2111739600306,5.335155064968962e-19,23.21169057581213,5835031.204472672,38.22282238389208,9.078944612524197,0.008135667510376634
47.2775552453314,-71.55946787303093,-22.65791190967755,137.36229224626868,489.954146643747,2.46883356196901e-20,9.803476617012873,14738635.516844716,29.354593923738097,42.20491049565107,0.016420804586627778
53.490965300683044,159.12214926656185,-52.19932447738579,55.969883141349754,492.4552614510697,2.6385560382712203e-20,9.707443381550139,15756735.08080235,20.703209721855544,40.824956325466054,0.01985319912989458
-24.174261971241982,-27.527651619232216,2.43004841610443,122.03956728391259,547.8806800064654,2.479958978264838e-20,22.812064188490123,9654503.95255291,37.49610672720896,42.11013574332536,0.005766885114313178
30.23973879743302,-45.740992641829706,14.736215802042056,-31.30590065706841,345.0846972540902,7.231936743646167e-19,14.432576282031032,17201162.487402767,24.17064372984551,7.797970367662718,0.013216885290013261
27.599736682968683,137.81888613965032,-32.063148962856125,-84.52677912519336,485.89284186512026,2.5109108280006193e-20,7.325984229772124,8674257.427731097,29.360901796033296,41.84978634722456,0.010893573055797464
-41.8150072634063,-132.98759049362008,-17.204949510044944,-84.00502791547306,544.5943362358721,1.3236206848117027e-19,21.82158265505083,17793672.55583307,29.41607440805936,18.227500432107604,0.0031437825842343136
45.0298077083868,168.40759556447853,-27.65480709139191,77.0793271436937,483.7536111028313,3.374702300037379e-20,9.586256474031881,5444586.7373190615,28.873696173460473,36.09866625097921,0.0035375345388627432
50.13292199329446,179.57803417974463,-41.74759586862462,149.4854291328988,493.83214505923695,4.1403458636920436e-20,21.9977168302602,5798772.185537181,19.224409123859147,32.590466666663175,0.006232879046997688
-4.503877544460025,85.23089524608639,-40.31192556477989,19.732973635243606,494.17693931780866,7.104559118284463e-20,9.802073715463447,16128483.688732289,14.137302589692862,24.87942412659063,0.01386088278094877
7.335706611240838,-20.175699429246748,39.29800010253163,60.890079172849724,485.9679408537757,5.635920570563174e-20,12.30313280161127,13946659.918611223,34.15271909942376,27.933570936526966,0.014560326759144322
-38.746394349830055,-109.59178477019316,-5.885753963436762,139.1198956585882,575.3171628774909,3.6541331213581496e-20,25.054198279690567,12183288.487755675,25.60717416245582,34.69099109882722,0.014467264480982608
-28.99529687825507,5.614211786909607,-76.7284142120896,48.16311151995339,577.9979908173327,1.1617918834631836e-19,16.42824873021283,11720726.944360167,15.249482432917606,19.455604127914103,0.013967225624862713
45.722460715580596,122.75340418438384,-42.89203926701629,-22.076980490106777,336.74813421069695,2.4317644000012927e-20,16.08723510867496,5613383.0835240185,13.121871120075557,42.52537399758391,0.013673449630398028
-59.69921020092747,-100.40041768582375,-40.200753614886736,117.03584247431627,553.7607334608025,5.930756883029082e-20,15.662219563847,11357147.265300136,31.842819931733754,27.230387974992464,0.015722271941270467
52.07744199055281,41.67835282230078,26.3260896610005,11.308323845637476,540.0543514153298,2.5208584519942547e-19,21.55935535873332,17857656.592860203,31.890067221596265,13.20792699391561,0.0035692191567069645
-59.434048335815305,-45.65492300505355,-47.25821721985169,-32.794562800331086,491.3893371391991,1.3309896478560762e-18,29.796963100680188,13039356.2988787,27.19293951359083,5.748063419046532,0.005407949439371787
-23.354194657843507,40.92318055209799,-24.75727184291702,-22.177193276590693,547.5062754537513,9.724653504474278e-20,8.682058454474399,13784514.569234727,13.22417399118638,21.26531508070152,0.008875082145710662
-28.703773062763325,-152.36325644544476,-23.571652201504108,-28.603811792934856,487.383062534596,3.589664356357483e-20,22.671448480825447,8997195.096697876,38.10665779618785,35.00112217714723,0.018378524527431418
19.084426708671856,-10.998266320294448,49.27976774996593,132.90370128421185,364.77951997726205,3.6711065139632836e-20,25.08665887188268,11187032.836862914,11.101761168555461,34.61070113781801,0.0008228215975640696
-23.848151565967612,140.5685188528047,-22.346241829089074,68.79490995557856,433.9047989742613,7.793278005416772e-20,5.3212010629303235,15426033.64260782,38.006083202098196,23.754659274975317,0.01175190336013959
13.042230563870461,-15.082027800859294,-35.663282273296566,24.798392911164935,551.9429128707782,8.542900094624081e-20,23.93852592621757,10148896.342091626,26.921594555337776,22.6885230784473,0.013528977413430095
44.84258126960938,141.51058738882273,2.1910817292148113,-99.6198307326278,574.0550941646152,3.38560304902553e-20,27.847413375369612,10125848.199062884,13.375886974272017,36.04050530469885,0.019858669699193254
-51.25848714701593,-59.22906854172514,49.00084139610899,28.8532389686008,479.82218099084116,2.884678506905157e-20,24.50271267505041,10680388.581499368,29.460302125770447,39.04452831073279,0.011901147684195095
-25.351362355248376,35.782708482656744,-40.21104554045865,-105.60480822022723,489.3116621768382,3.563969247855721e-20,15.87300813976699,18925044.18451414,28.545801533967456,35.12706917118752,0.01462330638014818
-35.561777916335046,87.12977408986296,16.275337618114747,-54.56668109034348,483.2332930701702,2.5459839670451894e-20,11.719833643322456,19633029.750604995,31.132012157769783,41.560528130624334,0.009674930947381704
-45.33171990046206,-31.770914255058358,-26.237350949005712,126.74244853909664,367.53284416581647,3.603545313743322e-20,15.20982508687128,8889620.296889402,23.65709133784965,34.93364448192829,0.019997467775716527
1.1705731487471738,-72.0430206845355,-35.45734283024552,-73.11812687252787,486.9436414590852,2.280204416227574e-19,6.537877770731811,6165552.68781123,33.47494947698847,13.88743370348724,0.018500212357718843
25.953654683395797,-17.108943508277463,18.1817638983244,-66.18554876679012,482.08717881358683,1.4746218677546492e-19,11.084829394125432,17656240.74004158,34.27240120359788,17.26905429517915,0.00684913159211795
24.51181452793972,63.508095498278436,28.486988847862417,-103.77547048834309,343.6863318540496,2.911043308382887e-20,22.00680713333074,12577647.590229314,10.385293726017746,38.8673164799176,0.004015027131471247
-48.44631550176858,155.41049987596347,0.4578768878466018,-140.1705326705639,482.3734837633119,6.282209952356503e-20,26.346969942017083,9804634.250504253,10.504120014848255,26.457735269710035,0.013329839106470414
-35.91536746536782,8.800489293392246,0.4497028437768645,107.11742496187011,482.9672913706836,4.025286104171731e-20,24.502828931058307,13521247.477096638,33.51763360517134,33.052971786611586,0.008066401058181596
13.692358315143665,143.66581235884655,-24.748537573479297,-26.035110656679034,354.1700810897505,2.3425555771086742e-20,6.895445336147023,11501310.726919306,28.574789844894635,43.32753066185734,0.004233386669488913
17.16864442398787,125.30646716479328,43.12363308548937,-149.21438337486433,478.43561361334434,6.064253863023058e-20,29.649379457571847,13265896.263738032,19.957039814659836,26.928998564254165,0.00026312832279016705
35.10531708111239,130.2934652028198,36.28786121978457,-133.96112433846469,488.4334589446427,6.189962845606082e-20,17.58811611999525,15049821.787443055,24.718879063744417,26.65415192516207,0.019068626163714
